;; -*- coding: utf-8-mcs-er -*-
HZK12-EE59	&HZK12-EE59;	⿰⺘虢
HZK12-EE5A	&I-HZK12-EE5A;	⿰⺘&GT-09238;
HZK12-EE5B	&I-HZK12-EE5B;	⿰⺘審
HZK12-EE5C	&I-HZK12-EE5C;	⿰⺘&B-EEFA;
HZK12-EE5D	&I-HZK12-EE5D;	⺘户睘
HZK12-EE5E	&HZK12-EE5E;	⿰⺘&B-C4CA;
HZK12-EE5F	&I-HZK12-EE5F;	⿰⺘彎
HZK12-EE60	&HZK12-EE60;	毛尼
HZK12-EE61	&HZK12-EE61;	⿰&GT-01760;毛
HZK12-EE62	&HZK12-EE62;	⿰奈毛
HZK12-EE63	&HZK12-EE63;	⿰毛匽
HZK12-EE64	&HZK12-EE64;	⿰奭毛
HZK12-EE65	&HZK12-EE65;	毛晶冖且
HZK12-EE66	&HZK12-EE66;	气冫
HZK12-EE67	&HZK12-EE67;	气&B-BBB4;
HZK12-EE68	&HZK12-EE68;	&GT-33181;&CDP-8BF1;片
HZK12-EE69	&HZK12-EE69;	⿰&CDP-8BA7;片
HZK12-EE6B	&HZK12-EE6B;	⿱&M-19655;尸止⿰丨丨巳&GT-07201;
HZK12-EE6C	&HZK12-EE6C;	&CDP-8C7D;東田
HZK12-EE6D	&I-HZK12-EE6D;	⿰月甬
HZK12-EE6E	&I-HZK12-EE6E;	⿰月奈
HZK12-EE6F	&I-HZK12-EE6F;	⿰月恒
HZK12-EE70	&I-HZK12-EE70;	⿳正&GT-36329;月
HZK12-EE71	&I-HZK12-EE71;	⿰月乘
HZK12-EE72	&I-HZK12-EE72;	⿰月&B-AE60;
HZK12-EE73	&I-HZK12-EE73;	⿰月斯
HZK12-EE74	&I-HZK12-EE74;	⿳⿰至至月
HZK12-EE75	&I-HZK12-EE75;	⿱疑&CDP-8958;
HZK12-EE76	&I-HZK12-EE76;	君月羊凡
HZK12-EE77	&HZK12-EE77;	匕&GT-07370;欠
HZK12-EE78	&HZK12-EE78;	上夫欠
HZK12-EE79	&HZK12-EE79;	⿰臾欠
HZK12-EE7A	&HZK12-EE7A;	⿱𠂉&CDP-88F1;&CDP-8965;欠
HZK12-EE7B	&HZK12-EE7B;	𠃊卣玉欠
HZK12-EE7C	&HZK12-EE7C;	⿰壽欠
HZK12-EE7D	&HZK12-EE7D;	⿰&CDP-8D44;&C2-213F;
HZK12-EE7E	&HZK12-EE7E;	⿸尸一&GT-01888;一&GT-01888;&C2-213F;
HZK12-EEA1	&HZK12-EEA1;	⺊冖&B-AAF6;&C2-213F;
HZK12-EEA3	&HZK12-EEA3;	臼&B-A8A5;&C2-213F;
HZK12-EEA4	&HZK12-EEA4;	⿱文見
HZK12-EEA5	&HZK12-EEA5;	⿱&CDP-8CBB;文
HZK12-EEA6	&HZK12-EEA6;	⿳文⿰目目冖且
HZK12-EEA7	&HZK12-EEA7;	⿸⿰方𠂉内
HZK12-EEA8	&HZK12-EEA8;	⿰於&CDP-8B43;
HZK12-EEA9	&HZK12-EEA9;	⿸⿰方𠂉衣
HZK12-EEAA	&I-HZK12-EEAA;	⿱火又
HZK12-EEAB	&I-HZK12-EEAB;	⿰火分
HZK12-EEAC	&I-HZK12-EEAC;	⿰火列
HZK12-EEAD	&I-HZK12-EEAD;	⿰火夷
HZK12-EEAE	&I-HZK12-EEAE;	⿱&C1-483A;火
HZK12-EEAF	&I-HZK12-EEAF;	⿱&CDP-8BB8;火
HZK12-EEB0	&HZK12-EEB0;	火一&CDP-8BC0;巳一
HZK12-EEB1	&I-HZK12-EEB1;	⿰火&B-AAF8;
HZK12-EEB2	&I-HZK12-EEB2;	⿰火&GT-08939;
HZK12-EEB3	&HZK12-EEB3;	⿰火苪
HZK12-EEB4	&I-HZK12-EEB4;	&CDP-8B5B;囗仌火
HZK12-EEB5	&HZK12-EEB5;	⿰火&GT-00408;
HZK12-EEB6	&I-HZK12-EEB6;	⿰𣧄刂火
HZK12-EEB7	&HZK12-EEB7;	⿰火&B-B05E;
HZK12-EEB8	&I-HZK12-EEB8;	來力灬
HZK12-EEB9	&I-HZK12-EEB9;	火圭石
HZK12-EEBA	&I-HZK12-EEBA;	⿰火焉
HZK12-EEBB	&I-HZK12-EEBB;	⿱&B-B1CE;火
HZK12-EEBC	&I-HZK12-EEBC;	火⺊囗&CDP-89D5;土
HZK12-EEBD	&I-HZK12-EEBD;	彳圭卩火
HZK12-EEBE	&I-HZK12-EEBE;	火&CDP-8CAF;犮
HZK12-EEBF	&I-HZK12-EEBF;	&CDP-8BAE;厂&CDP-88BB;灬
HZK12-EEC0	&I-HZK12-EEC0;	⿳⿰火火束
HZK12-EEC1	&I-HZK12-EEC1;	火&GT-36832;夲
HZK12-EEC2	&I-HZK12-EEC2;	⿱棘火
HZK12-EEC3	&I-HZK12-EEC3;	⿰火&B-B9A9;
HZK12-EEC4	&HZK12-EEC4;	⿰火&GT-17673;
HZK12-EEC5	&I-HZK12-EEC5;	火弓囗&CDP-89D5;土
HZK12-EEC6	&I-HZK12-EEC6;	⿰火&GT-31785;
HZK12-EEC7	&I-HZK12-EEC7;	火⿱𡗜炅
HZK12-EEC8	&I-HZK12-EEC8;	火目𠃊小&C2-213F;
HZK12-EEC9	&I-HZK12-EEC9;	⿰火&B-B940;
HZK12-EECA	&I-HZK12-EECA;	火廿&CDP-85B2;土
HZK12-EECB	&I-HZK12-EECB;	⿰火熙
HZK12-EECC	&I-HZK12-EECC;	⿳&CDP-8CAE;冖焚
HZK12-EECD	&I-HZK12-EECD;	⿳⿰東東火
HZK12-EECE	&I-HZK12-EECE;	⿰炙棗
HZK12-EECF	&I-HZK12-EECF;	&CDP-88D4;冖且&GT-01888;灬
HZK12-EED0	&HZK12-EED0;	&CDP-8952;&M-01477;火
HZK12-EED1	&I-HZK12-EED1;	⿰火&B-EF44;
HZK12-EED2	&I-HZK12-EED2;	⿰火毚
HZK12-EED3	&I-HZK12-EED3;	⿰火&B-C24E;
HZK12-EED4	&HZK12-EED4;	⿰火&GT-57204;
HZK12-EED5	&I-HZK12-EED5;	火&B-B3BF;&CDP-8941;
HZK12-EED6	&HZK12-EED6;	⺖一𠔼
HZK12-EED7	&HZK12-EED7;	⺖&CDP-8B5F;土
HZK12-EED8	&HZK12-EED8;	⿳&GT-39640;&GT-01892;心
HZK12-EED9	&HZK12-EED9;	朿力心
HZK12-EEDA	&HZK12-EEDA;	⺖⿱&M-19655;干凵
HZK12-EEDB	&HZK12-EEDB;	&CDP-8D44;子&C2-213F;心
HZK12-EEDC	&HZK12-EEDC;	⿰爿一
HZK12-EEDD	&I-HZK12-EEDD;	⿰⺭乙
HZK12-EEDE	&HZK12-EEDE;	⿰⺭&GT-14886;
HZK12-EEDF	&I-HZK12-EEDF;	上&GT-31489;又&GT-34594;
HZK12-EEE0	&HZK12-EEE0;	石太皿
HZK12-EEE1	&HZK12-EEE1;	⿱棥石
HZK12-EEE2	&HZK12-EEE2;	⿳殸必石
HZK12-EEE3	&HZK12-EEE3;	⿱五目
HZK12-EEE4	&HZK12-EEE4;	目⿸尸凵士
HZK12-EEE5	&HZK12-EEE5;	⿰目&CDP-8AC5;
HZK12-EEE6	&HZK12-EEE6;	⿲目彡見
HZK12-EEE7	&HZK12-EEE7;	目大&CDP-88E5;
HZK12-EEE8	&HZK12-EEE8;	&B-A8BD;犬目
HZK12-EEE9	&HZK12-EEE9;	目&CDP-8B7A;攴月
HZK12-EEEA	&HZK12-EEEA;	目匕&GT-31489;&CDP-8CD0;
HZK12-EEEB	&HZK12-EEEB;	目臾&B-A8A9;
HZK12-EEEC	&HZK12-EEEC;	目&B-B3BF;&CDP-8941;
HZK12-EEED	&I-HZK12-EEED;	&CDP-8DED;田丁
HZK12-EEEE	&HZK12-EEEE;	⿰&CDP-8C7D;田
HZK12-EEEF	&I-HZK12-EEEF;	田⿱𠂹丆工
HZK12-EEF0	&I-HZK12-EEF0;	⿰田田&CDP-8BC0;巳&B-B3BE;⿰田田
HZK12-EEF1	&HZK12-EEF1;	⿱&CDP-89DD;皿
HZK12-EEF2	&HZK12-EEF2;	⿱奠皿
HZK12-EEF3	&HZK12-EEF3;	&CDP-8AA3;召&B-A8BB;皿
HZK12-EEF4	&HZK12-EEF4;	⿱生月
HZK12-EEF5	&HZK12-EEF5;	⿱生丹
HZK12-EEF6	&HZK12-EEF6;	禾丮司
HZK12-EEF7	&HZK12-EEF7;	⿰禾&B-EFB6;
HZK12-EEF8	&HZK12-EEF8;	禾⿱&GT-67403;&GT-67403;灬⿱⺿&B-E0EF;
HZK12-EEF9	&HZK12-EEF9;	⿰白光
HZK12-EEFA	&HZK12-EEFA;	⿰昌瓜
HZK12-EEFB	&HZK12-EEFB;	&CDP-8BCC;丅
HZK12-EEFC	&HZK12-EEFC;	&CDP-8BCC;另
HZK12-EEFD	&HZK12-EEFD;	&CDP-8BCC;&JX1-4F5B;
HZK12-EEFE	&HZK12-EEFE;	&CDP-8BCC;治
HZK12-EF40	&HZK12-EF40;	&CDP-8BCC;彭
HZK12-EF41	&HZK12-EF41;	&CDP-8BCC;興
HZK12-EF42	&HZK12-EF42;	&CDP-8BCC;倠&B-B3BE;
HZK12-EF43	&HZK12-EF43;	&GT-33181;月己衣
HZK12-EF44	&HZK12-EF44;	⿲章⿳&M-03115;&M-03115;&M-03115;⿳&M-03115;&M-03115;又
HZK12-EF45	&HZK12-EF45;	章夅&B-A8A9;
HZK12-EF46	&HZK12-EF46;	章⿰口口&CDP-8DF9;又
HZK12-EF47	&HZK12-EF47;	⿰古皮
HZK12-EF48	&HZK12-EF48;	皮屮一田
HZK12-EF4B	&HZK12-EF4B;	⿱列&B-A6E4;
HZK12-EF4C	&HZK12-EF4C;	工丮&B-A6E4;
HZK12-EF4D	&HZK12-EF4D;	⿱夆&B-A6E4;
HZK12-EF4E	&HZK12-EF4E;	⿰&B-A6E4;非
HZK12-EF4F	&HZK12-EF4F;	&B-A6E4;&GT-01896;允
HZK12-EF50	&HZK12-EF50;	&B-A8A7;斗&B-A6E4;
HZK12-EF51	&HZK12-EF51;	⿱戚&B-A6E4;
HZK12-EF53	&HZK12-EF53;	&B-A6E4;&GT-11620;⿱𡗜土
HZK12-EF54	&HZK12-EF54;	⿱歇&B-A6E4;
HZK12-EF55	&HZK12-EF55;	⿰&B-A6E4;&B-B940;
HZK12-EF56	&HZK12-EF56;	⿰&B-A6E4;敻
HZK12-EF57	&HZK12-EF57;	⿰&B-A6E4;瞏
HZK12-EF58	&HZK12-EF58;	⿰&B-A6E4;壘
HZK12-EF59	&HZK12-EF59;	⿱&GT-36329;&M-00287;
HZK12-EF5A	&HZK12-EF5A;	⿱&GT-36329;&GT-07370;
HZK12-EF5B	&HZK12-EF5B;	⿱&GT-36329;旦
HZK12-EF5C	&HZK12-EF5C;	⿱&CDP-8CAE;各
HZK12-EF5D	&HZK12-EF5D;	⿱&CDP-8CAE;旱
HZK12-EF5E	&HZK12-EF5E;	⿱&CDP-8CAE;約
HZK12-EF5F	&HZK12-EF5F;	⿳&CDP-8CAE;共&CDP-8DC4;
HZK12-EF60	&HZK12-EF60;	&GT-36329;⺡剡
HZK12-EF61	&I-HZK12-EF61;	冫夬肉
HZK12-EF62	&I-HZK12-EF62;	⿹&CDP-88A9;肉
HZK12-EF63	&I-HZK12-EF63;	⿰肉&M-09574;
HZK12-EF64	&I-HZK12-EF64;	⿰肉愛
HZK12-EF65	&HZK12-EF65;	缶一&CDP-87F9;
HZK12-EF66	&HZK12-EF66;	⿰⾆瓜
HZK12-EF67	&HZK12-EF67;	⿱⺮下
HZK12-EF68	&HZK12-EF68;	⿱⺮𦣞
HZK12-EF69	&HZK12-EF69;	⿱⺮&B-AB41;
HZK12-EF6A	&HZK12-EF6A;	⿱⺮⿹勹韋
HZK12-EF6B	&HZK12-EF6B;	⿱⺮&B-B1E7;
HZK12-EF6C	&HZK12-EF6C;	⿱⺮椑
HZK12-EF6D	&HZK12-EF6D;	⿳筮&GT-01888;石
HZK12-EF6E	&HZK12-EF6E;	⿱⺮士⺄&CDP-8AC2;口
HZK12-EF6F	&HZK12-EF6F;	⿳⺮巛&CDP-8CAE;&CDP-8D46;
HZK12-EF70	&HZK12-EF70;	⿱&M-26392;灬
HZK12-EF71	&HZK12-EF71;	⿱⺮⿰𠦝余
HZK12-EF72	&HZK12-EF72;	⿱⺮&B-C1F9;
HZK12-EF73	&HZK12-EF73;	⿳⺮&B-B3BF;早
HZK12-EF75	&HZK12-EF75;	⿱&CDP-8CCD;万
HZK12-EF76	&HZK12-EF76;	⿳&CDP-8B56;一冉土
HZK12-EF77	&HZK12-EF77;	⿱不血
HZK12-EF78	&HZK12-EF78;	⿰⻂⿱一&CDP-895C;
HZK12-EF79	&HZK12-EF79;	⿹&CDP-88A9;衣
HZK12-EF7A	&HZK12-EF7A;	衣&GT-02006;
HZK12-EF7B	&HZK12-EF7B;	⿰⻂㢲
HZK12-EF7C	&HZK12-EF7C;	⿰𣧄刂衣
HZK12-EF7D	&HZK12-EF7D;	⿰⻂笑
HZK12-EF7E	&HZK12-EF7E;	⿰⻂斯
HZK12-EFA1	&HZK12-EFA1;	衣傌
HZK12-EFA2	&HZK12-EFA2;	⿱楙衣
HZK12-EFA3	&HZK12-EFA3;	⿰⻂⿱⺿&B-B0A6;
HZK12-EFA4	&HZK12-EFA4;	⿰⻂&CDP-8AA3;囟&B-A8B0;
HZK12-EFA5	&HZK12-EFA5;	⿰⻂蘭
HZK12-EFA6	&I-HZK12-EFA6;	𦍌&CDP-8B5F;寸
HZK12-EFA8	&HZK12-EFA8;	⿰&GT-34594;&B-CA57;
HZK12-EFA9	&HZK12-EFA9;	⿰&GT-34594;&M-28843;
HZK12-EFAA	&HZK12-EFAA;	⿰⺡&C1-4443;&GT-34594;
HZK12-EFAB	&HZK12-EFAB;	⿰&GT-34594;余
HZK12-EFAC	&HZK12-EFAC;	⿰&GT-34594;&B-A875;
HZK12-EFAD	&HZK12-EFAD;	⿰&GT-34594;&M-28877;
HZK12-EFAE	&HZK12-EFAE;	&GT-34594;女&CDP-8B6C;文
HZK12-EFAF	&HZK12-EFAF;	⿰&GT-34594;皋
HZK12-EFB0	&HZK12-EFB0;	⿰&GT-34594;淅
HZK12-EFB1	&HZK12-EFB1;	⿰&GT-34594;&B-B6C2;
HZK12-EFB2	&HZK12-EFB2;	户攴聿
HZK12-EFB3	&I-HZK12-EFB3;	⿱⺿匚
HZK12-EFB4	&I-HZK12-EFB4;	⿳⺿一&CDP-87F9;
HZK12-EFB5	&I-HZK12-EFB5;	⿱⺿山刂
HZK12-EFB6	&I-HZK12-EFB6;	⿱⺿囗㐅
HZK12-C25B	&HZK12-C25B;	⿰甹&B-B3BE;
HZK12-C25D	&HZK12-C25D;	⿰&M-29269;&CDP-8A52;
HZK12-C25E	&HZK12-C25E;	⿰&B-B3BE;邑
HZK12-C25F	&HZK12-C25F;	⿱&B-B3BE;邑
HZK12-C260	&HZK12-C260;	⿰岑&B-B3BE;
HZK12-C262	&HZK12-C262;	⿰告&CDP-8A52;
HZK12-C263	&HZK12-C263;	⿰&B-B3BE;我
HZK12-C27B	&HZK12-C27B;	⿰我&CDP-8A52;
HZK12-C27C	&HZK12-C27C;	⿱&B-B3BE;我
HZK12-C27D	&HZK12-C27D;	⿱我&B-B3BE;
HZK12-C27E	&HZK12-C27E;	⿱利&B-B3BE;
HZK12-C2A2	&HZK12-C2A2;	⿰秀&B-B3BE;
HZK12-C2A3	&HZK12-C2A3;	⿱&CDP-8AA3;&B-B3BE;
HZK12-C2A4	&HZK12-C2A4;	⿰身&B-B3BE;
HZK12-C2A5	&HZK12-C2A5;	⿰&CDP-8DA3;&B-B3BE;
HZK12-C2A7	&HZK12-C2A7;	⿰鳥𠂆&CDP-89ED;
HZK12-C2A8	&HZK12-C2A8;	⿰鳥𠂆卡
HZK12-C2A9	&HZK12-C2A9;	⿰役&B-B3BE;
HZK12-C2AA	&HZK12-C2AA;	⿰孚&B-B3BE;
HZK12-C2AB	&HZK12-C2AB;	⿰&M-06107;&B-B3BE;
HZK12-C2AD	&HZK12-C2AD;	⿰余&B-B3BE;
HZK12-C2AF	&HZK12-C2AF;	㐅&CDP-8B5F;子&B-B3BE;
HZK12-C2B0	&HZK12-C2B0;	⿰&GT-01760;&B-B3BE;
HZK12-C2BE	&HZK12-C2BE;	⿰谷&CDP-8A52;
HZK12-C2BF	&HZK12-C2BF;	⿰&B-CBA4;&B-B3BE;
HZK12-C2C0	&HZK12-C2C0;	⿰含&B-B3BE;
HZK12-C2C1	&HZK12-C2C1;	⿰𠯑&B-B3BE;
HZK12-C2C3	&HZK12-C2C3;	⿱&CDP-8C4D;&B-B3BE;
HZK12-C2C4	&HZK12-C2C4;	⿰床&B-B3BE;
HZK12-C2C5	&HZK12-C2C5;	门木&CDP-8A52;
HZK12-C2C6	&HZK12-C2C6;	⿰&B-B3BE;弟
HZK12-C2C8	&HZK12-C2C8;	⿰弟&CDP-8A52;
HZK12-C2C9	&HZK12-C2C9;	⿱汪&B-B3BE;
HZK12-C2CA	&HZK12-C2CA;	⿱沃&B-B3BE;
HZK12-C2CB	&HZK12-C2CB;	⿰決&B-B3BE;
HZK12-C2CC	&HZK12-C2CC;	⿰&GT-08898;&B-B3BE;
HZK12-C2CD	&HZK12-C2CD;	⿰&GT-25593;&B-B3BE;
HZK12-C2DD	&HZK12-C2DD;	⿰良&B-B3BE;
HZK12-C2DE	&HZK12-C2DE;	⿱&GT-02490;&B-B3BE;
HZK12-C2E0	&HZK12-C2E0;	⿱即&B-B3BE;
HZK12-C2E2	&HZK12-C2E2;	⿰&B-B3BE;&B-AAFB;
HZK12-C2E4	&HZK12-C2E4;	⿰&CDP-8D64;&B-B3BE;
HZK12-C2E5	&HZK12-C2E5;	⿰奉&B-B3BE;
HZK12-C2E7	&HZK12-C2E7;	⿰武&CDP-8A52;
HZK12-C2E8	&HZK12-C2E8;	⿰&B-B3BE;&B-AB43;
HZK12-C2EA	&HZK12-C2EA;	⿰&B-AB43;&CDP-8A52;
HZK12-C2EB	&HZK12-C2EB;	⿲⿱开开&B-B3BE;
HZK12-C2EC	&HZK12-C2EC;	⿰&B-B3BE;&M-04989;
HZK12-C2EE	&HZK12-C2EE;	&CDP-8BDF;&CDP-8B6C;&B-B3BE;
HZK12-C2EF	&HZK12-C2EF;	⿰亞&B-B3BE;
HZK12-C2F1	&HZK12-C2F1;	⿰其&B-B3BE;
HZK12-C2FD	&HZK12-C2FD;	⿰昔&CDP-8A52;
HZK12-C2FE	&HZK12-C2FE;	⿰芺&B-B3BE;
HZK12-C340	&HZK12-C340;	⿱⺿氏&B-B3BE;
HZK12-C341	&HZK12-C341;	⿰苗&B-B3BE;
HZK12-C342	&HZK12-C342;	⿰苗&CDP-8A52;
HZK12-C343	&HZK12-C343;	⿰𠦝&B-B3BE;
HZK12-C344	&HZK12-C344;	⿱枝&B-B3BE;
HZK12-C345	&HZK12-C345;	⿱枚&B-B3BE;
HZK12-C346	&HZK12-C346;	⿱析&B-B3BE;
HZK12-C347	&HZK12-C347;	⿱&M-14516;&B-B3BE;
HZK12-C349	&HZK12-C349;	⿱&B-B3BE;東
HZK12-C34A	&HZK12-C34A;	⿰或&B-B3BE;
HZK12-C34B	&HZK12-C34B;	⿱或&B-B3BE;
HZK12-C34C	&HZK12-C34C;	⿰&B-AB42;&B-B3BE;
HZK12-C34F	&HZK12-C34F;	⿰奄&CDP-8A52;
HZK12-C350	&HZK12-C350;	一从工&B-B3BE;
HZK12-C35E	&HZK12-C35E;	⿰&B-B3BE;非
HZK12-EFB7	&I-HZK12-EFB7;	⿱⺿㐌
HZK12-EFB8	&HZK12-EFB8;	⿳⺿大廾
HZK12-EFB9	&I-HZK12-EFB9;	⿱⺿刖
HZK12-EFBA	&I-HZK12-EFBA;	⿱⺿&GT-00384;
HZK12-EFBB	&I-HZK12-EFBB;	⿱⺿甹
HZK12-EFBC	&I-HZK12-EFBC;	⿱⺿&CDP-8B7A;攴
HZK12-EFBD	&I-HZK12-EFBD;	⿱⺿枚
HZK12-EFBE	&I-HZK12-EFBE;	⿱⺿厂丷⿸尸𠃉
HZK12-EFBF	&I-HZK12-EFBF;	⿱⺿亻&CDP-8B5B;文
HZK12-EFC0	&I-HZK12-EFC0;	⿱⺿征
HZK12-EFC1	&I-HZK12-EFC1;	⿱⺿承
HZK12-EFC2	&I-HZK12-EFC2;	⿱⺿耑
HZK12-EFC3	&I-HZK12-EFC3;	⿱⺿⿱㐅㐅且
HZK12-EFC4	&I-HZK12-EFC4;	⿱⺿恆
HZK12-EFC5	&HZK12-EFC5;	⿱⺿&B-B0A8;
HZK12-EFC6	&I-HZK12-EFC6;	⿳⺿&CDP-8BD5;心
HZK12-EFC7	&I-HZK12-EFC7;	⿱⺿&CDP-8ACE;
HZK12-EFC8	&I-HZK12-EFC8;	⿳⺿日&CDP-87BC;
HZK12-EFC9	&I-HZK12-EFC9;	⿱莫山
HZK12-EFCA	&I-HZK12-EFCA;	⿱⺿敉
HZK12-EFCB	&I-HZK12-EFCB;	⿳⺿&CDP-8B6E;石
HZK12-EFCC	&I-HZK12-EFCC;	⿱⺿囧月
HZK12-EFCD	&I-HZK12-EFCD;	⿱莫火
HZK12-EFCE	&I-HZK12-EFCE;	⿱⺿⺨卓
HZK12-EFCF	&I-HZK12-EFCF;	⿱⺿&CDP-857C;
HZK12-EFD0	&I-HZK12-EFD0;	⿱⺿⿸⿰方𠂉瓜
HZK12-EFD1	&I-HZK12-EFD1;	⿱⺿&CDP-8B43;&B-A8AF;乂
HZK12-EFD2	&I-HZK12-EFD2;	⿱⺿琰
HZK12-EFD3	&I-HZK12-EFD3;	⿱⺿&CDP-8CF2;
HZK12-EFD4	&I-HZK12-EFD4;	⿱⺿棠
HZK12-EFD5	&I-HZK12-EFD5;	⿳⺿冖秝
HZK12-EFD6	&I-HZK12-EFD6;	⿱⺿&GT-25725;
HZK12-EFD7	&I-HZK12-EFD7;	⿱⺿屁一&CDP-88EE;
HZK12-EFD8	&I-HZK12-EFD8;	⿱⺿&CDP-8B43;&M-30184;
HZK12-EFD9	&I-HZK12-EFD9;	⿱⺿媞
HZK12-EFDA	&I-HZK12-EFDA;	⿱⺿⺘𠦃夲
HZK12-EFDB	&I-HZK12-EFDB;	⿱⺿&M-32723;
HZK12-EFDC	&I-HZK12-EFDC;	⿱⺿&JX2-2E2B;
HZK12-EFDD	&I-HZK12-EFDD;	⿱⺿&CDP-8D79;
HZK12-EFDE	&I-HZK12-EFDE;	⿱&GT-41644;山
HZK12-EFDF	&I-HZK12-EFDF;	⿱⺿&M-23019;
HZK12-EFE0	&I-HZK12-EFE0;	⿱⺿&B-B3C2;么
HZK12-EFE1	&I-HZK12-EFE1;	⿱⺿漱
HZK12-EFE2	&I-HZK12-EFE2;	艸&CDP-867A;王
HZK12-EFE3	&I-HZK12-EFE3;	⿱⺿斳
HZK12-EFE4	&I-HZK12-EFE4;	⿱莆&GT-37958;
HZK12-EFE5	&I-HZK12-EFE5;	⿱莫&B-ADB9;
HZK12-EFE6	&I-HZK12-EFE6;	&CDP-8D60;爿吾
HZK12-EFE7	&I-HZK12-EFE7;	⿱⺿&B-C2FB;
HZK12-EFE8	&I-HZK12-EFE8;	⿱⺿幸⿹勹&B-B3BD;
HZK12-EFE9	&I-HZK12-EFE9;	⿰素命
HZK12-EFEA	&I-HZK12-EFEA;	&CDP-8ABA;丮糸
HZK12-EFEB	&HZK12-EFEB;	⿱&CDP-8BE7;久
HZK12-EFEC	&I-HZK12-EFEC;	糹巛囗㐅工几一几糹
HZK12-EFED	&HZK12-EFED;	&B-A8AB;外
HZK12-EFEE	&HZK12-EFEE;	&B-A8AB;&M-00291;
HZK12-EFEF	&HZK12-EFEF;	&B-A8AB;爯
HZK12-EFF0	&HZK12-EFF0;	⿱&CDP-8B5F;&B-A8AE;
HZK12-EFF1	&HZK12-EFF1;	⿰&B-A8AE;&CDP-8B6A;
HZK12-EFF2	&HZK12-EFF2;	⿰&B-A8AE;曹
HZK12-EFF3	&HZK12-EFF3;	⿱𠂹厂工&B-A8AE;
HZK12-EFF4	&HZK12-EFF4;	&B-A8AE;⺤⿸尸止⿰丨丨巳&GT-07201;
HZK12-EFF5	&HZK12-EFF5;	⿰&B-A8A7;巠
HZK12-EFF6	&HZK12-EFF6;	⿰&B-A8A7;&M-28634;
HZK12-EFF7	&HZK12-EFF7;	⿰&B-C2D7;弟
HZK12-EFF8	&HZK12-EFF8;	⿱伐&B-A8BB;
HZK12-EFF9	&HZK12-EFF9;	&B-A8BB;&GT-07201;亐
HZK12-EFFA	&HZK12-EFFA;	⿰&B-A8BB;&CDP-8B6A;
HZK12-EFFB	&HZK12-EFFB;	&B-A8BB;爻子
HZK12-EFFC	&HZK12-EFFC;	&B-A8BB;&CDP-8C78;皿
HZK12-EFFD	&HZK12-EFFD;	⿰&B-A8BB;&M-30184;
HZK12-EFFE	&HZK12-EFFE;	⿱&CDP-8DEB;&B-A8BB;
HZK12-F040	&HZK12-F040;	⿱甶&B-A8A8;
HZK12-F041	&I-HZK12-F041;	⿱&CDP-8BB8;&B-A8A8;
HZK12-F042	&HZK12-F042;	⿰&B-A8A8;尃
HZK12-F043	&HZK12-F043;	⿰贝&B-AAF8;
HZK12-F044	&HZK12-F044;	⿳&CDP-8CCD;一&B-A8A9;
HZK12-F045	&HZK12-F045;	&B-A8A9;𦍌古
HZK12-F046	&HZK12-F046;	⿳屮一囧&B-A8A9;
HZK12-F047	&HZK12-F047;	出方攵&B-A8A9;
HZK12-F048	&HZK12-F048;	⿰&M-03115;見
HZK12-F049	&HZK12-F049;	⿰圭見
HZK12-F04A	&HZK12-F04A;	⿰先見
HZK12-F04B	&HZK12-F04B;	凵十火見
HZK12-F04C	&HZK12-F04C;	⿰&GT-07464;見
HZK12-F04D	&HZK12-F04D;	&GT-33181;未見
HZK12-F04E	&HZK12-F04E;	&CDP-8C69;亞見
HZK12-F04F	&HZK12-F04F;	牙攵厘
HZK12-F050	&HZK12-F050;	&CDP-8B6B;㔾丶
HZK12-F051	&HZK12-F051;	⿰&CDP-8B6B;累
HZK12-F052	&HZK12-F052;	⿰&CDP-8B6B;患
HZK12-F053	&HZK12-F053;	⿰&CDP-8B6B;繭
HZK12-F054	&HZK12-F054;	⿰&CDP-8CBD;&CDP-8B43;
HZK12-F055	&HZK12-F055;	⿰可&CDP-8B43;
HZK12-F056	&HZK12-F056;	⿰多&CDP-8B43;
HZK12-F057	&HZK12-F057;	⿰𦈢&CDP-8B43;
HZK12-F058	&HZK12-F058;	&GT-36832;一矢&CDP-8B43;
HZK12-F059	&HZK12-F059;	⿰⿱㐭⿱口十&CDP-8B43;
HZK12-F05A	&HZK12-F05A;	臼𢍄&CDP-8B43;
HZK12-F05C	&HZK12-F05C;	⿰⿱⺮&GT-38609;&CDP-8B43;
HZK12-F05D	&HZK12-F05D;	⿰身⿱𠂉几
HZK12-F05E	&HZK12-F05E;	⿰身它
HZK12-F05F	&HZK12-F05F;	⿰身垂
HZK12-F060	&HZK12-F060;	⿰身⿳&GT-37307;&GT-37307;毛
HZK12-F061	&HZK12-F061;	⿺⻍毛
HZK12-F062	&HZK12-F062;	⿺⻍&M-01610;
HZK12-F063	&HZK12-F063;	彡止𣎵
HZK12-F064	&HZK12-F064;	⿺⻎&GT-01997;
HZK12-F065	&HZK12-F065;	⿺⻌向
HZK12-F066	&HZK12-F066;	⿺⻍色
HZK12-F067	&HZK12-F067;	⿺⻍囗&CDP-89CC;
HZK12-F068	&HZK12-F068;	⿺⻍⺄共
HZK12-F069	&HZK12-F069;	⿺⻍⿸尸巿
HZK12-F06A	&HZK12-F06A;	⿺⻍於
