;; -*- coding: utf-8-mcs-er -*-
U-00023C04	𣰄	⿰⿱而而毛
U-00023C05	𣰅	⿰翕毛
U-00023C06	𣰆	⿺毛登
U-00023C07	𣰇	⿺毛矞
U-00023C08	𣰈	⿺毛幾
U-00023C09	𣰉	⿱敝毛
U-00023C0A	𣰊	⿰農毛
U-00023C0B	𣰋	⿰𥇛毛
U-00023C0C	𣰌	⿰葛毛
U-00023C0D	𣰍	⿱睒毛
U-00023C0E	𣰎	⿺毛⿱𠂉常
U-00023C0F	𣰏	⿰毛嵬
U-00023C10	𣰐	⿰裘毛
U-00023C11	𣰑	⿺毛雷
U-00023C12	𣰒	⿺毛微
U-00023C13	𣰓	⿺毛⿲彳⿱&CDP-8B7E;几⺙
U-00023C14	𣰔	⿲毛面毛
U-00023C15	𣰕	⿺毛喿
U-00023C16	𣰖	⿰⿳⺮日廾毛
U-00023C17	𣰗	⿱白毳
U-00023C18	𣰘	⿱⿰真彡毛
U-00023C19	𣰙	⿺毛禁
U-00023C1A	𣰚	⿰算毛
U-00023C1B	𣰛	⿰&M-31652;毛
U-00023C1C	𣰜	⿺毛⿱馮几
U-00023C1D	𣰝	⿰⿸尸⿱&CDP-88B7;女毛
U-00023C1E	𣰞	⿺毛&C1-6A4B;
U-00023C1F	𣰟	⿲⿱&CDP-88B7;女攵毛
U-00023C20	𣰠	⿰𥈜毛
U-00023C21	𣰡	⿱⿰囧囧毛
U-00023C22	𣰢	⿰屢毛
U-00023C23	𣰣	⿱⿰囬囬毛
U-00023C24	𣰤	⿺毛⿰&C1-484D;&C1-4C78;
U-00023C25	𣰥	⿺毛蒙
U-00023C26	𣰦	⿺毛監
U-00023C27	𣰧	⿱⿰目相毛
U-00023C28	𣰨	⿰賓毛
U-00023C29	𣰩	⿺毛⿱巛&CDP-8850;
U-00023C2A	𣰪	⿺毛&C1-6865;
U-00023C2B	𣰫	⿰巤毛
U-00023C2C	𣰬	⿺毛賣
U-00023C2D	𣰭	⿱畾毛
U-00023C2E	𣰮	⿰⿱𠧪米毛
U-00023C2F	𣰯	⿰魯毛
U-00023C30	𣰰	⿰奭毛
U-00023C31	𣰱	⿳田一⿺毛百?
U-00023C32	𣰲	⿰&C2-3E47;⿱少毛
U-00023C33	𣰳	⿰毛篭
U-00023C34	𣰴	⿰篭毛
U-00023C35	𣰵	⿺毛龍
U-00023C36	𣰶	⿰襄毛
U-00023C37	𣰷	⿺毛韱
U-00023C38	𣰸	⿳畾冖毛
U-00023C39	𣰹	⿺毛⿱鹵&CDP-89D4;
U-00023C3A	𣰺	⿱⿰壹皮毛
U-00023C3B	𣰻	⿰&C2-643D;毛
U-00023C3C	𣰼	⿺毛聶
U-00023C3D	𣰽	⿺毛瞿
U-00023C3E	𣰾	⿺毛藏
U-00023C3F	𣰿	⿰麗毛
U-00023C40	𣱀	⿺毛羅
U-00023C41	𣱁	⿺毛⿳晶冖且
U-00023C42	𣱂	⿰變毛
U-00023C43	𣱃	⿺毛曡
U-00023C44	𣱄	⿰鹽毛
U-00023C45	𣱅	⿱亡民
U-00023C46	𣱆	⿰戸氏
U-00023C47	𣱇	⿰司氏
U-00023C48	𣱈	⿱民巴
U-00023C49	𣱉	⿱云民
U-00023C4A	𣱊	⿰&CDP-88C7;氐
U-00023C4B	𣱋	⿳氐大幺
U-00023C4C	𣱌	⿰亜氏
U-00023C4D	𣱍	⿰⿱&GT-36329;九氏
U-00023C4E	𣱎	⿰氐⿱&CDP-8BBC;儿
U-00023C4F	𣱏	⿱⿰矛勿氏
U-00023C50	𣱐	⿰氐垔
U-00023C51	𣱑	⿰氐⿱八垔
U-00023C52	𣱒	⿰氐⿳己⿴囗&CDP-89D5;土
U-00023C53	𣱓	⿱&CDP-8B65;氐
U-00023C54	𣱔	⿱敝⿸厂氏
U-00023C55	𣱕	⿹气刀
U-00023C56	𣱖	⿹气冫
U-00023C57	𣱗	⿹气⿱一力
U-00023C58	𣱘	⿹气&C1-444C;
U-00023C59	𣱙	⿹气月
U-00023C5A	𣱚	⿹气歹
U-00023C5B	𣱛	⿹气火
U-00023C5C	𣱜	⿹气⿴囗㐅
U-00023C5D	𣱝	⿹气东
U-00023C5E	𣱞	⿹气⺞
U-00023C5F	𣱟	⿹气田
U-00023C60	𣱠	⿹气立
U-00023C61	𣱡	⿰旬气
U-00023C62	𣱢	⿹气易
U-00023C63	𣱣	⿹气困
U-00023C64	𣱤	⿰气虎
U-00023C65	𣱥	⿹气⿶凵米
U-00023C66	𣱦	⿹气盆
U-00023C67	𣱧	⿹气重
U-00023C68	𣱨	⿹气柬
U-00023C69	𣱩	⿹气⿱米日
U-00023C6A	𣱪	⿺⿳𠂉一乙&M-24694;
U-00023C6B	𣱫	⿹气⿱&C1-484D;田
U-00023C6C	𣱬	⿰希氣
U-00023C6D	𣱭	⿹气稟
U-00023C6E	𣱮	⿹气輕
U-00023C6F	𣱯	⿺氣&M-24694;
U-00023C70	𣱰	⿹气韱
U-00023C71	𣱱	⿲丿亅&CDP-85BF;
U-00023C72	𣱲	⿱水一
U-00023C73	𣱳	⿱一水
U-00023C74	𣱴	⿰⺡𠄎
U-00023C75	𣱵	⿱亠水
U-00023C76	𣱶	⿰⺡卜
U-00023C77	𣱷	⿸厂水
U-00023C78	𣱸	⿱水入
U-00023C79	𣱹	⿱&CDP-8DD8;&CDP-8C41;
U-00023C7A	𣱺	⿰水八
U-00023C7B	𣱻	⿱水几
U-00023C7C	𣱼	⿰⺡刀
U-00023C7D	𣱽	⿰⺡乃
U-00023C7E	𣱾	⿰⺡了
U-00023C7F	𣱿	⿰⺡入
U-00023C80	𣲀	⿰⺡彡
U-00023C81	𣲁	⿰⺡⿱⺊乙
U-00023C82	𣲂	⿱巛水
U-00023C83	𣲃	⿰⺡&CDP-8AF0;
U-00023C84	𣲄	⿰⺡乆
U-00023C85	𣲅	⿰⺡⿳一&CDP-89F5;一
U-00023C86	𣲆	⿰⺡己
U-00023C87	𣲇	⿰⺡⿱一丁
U-00023C88	𣲈	⿺永刂
U-00023C89	𣲉	⿱水下
U-00023C8A	𣲊	⿱⺊⿹⺄水
U-00023C8B	𣲋	⿰⺡夊
U-00023C8C	𣲌	⿰⺡⿱⺄十
U-00023C8D	𣲍	⿰水兀
U-00023C8E	𣲎	⿱今󠄀水
U-00023C8F	𣲏	⿰⺡攴
U-00023C90	𣲐	⿰⺡㸦
U-00023C91	𣲑	⿰⺡𢆰
U-00023C92	𣲒	⿰⺡仂
U-00023C93	𣲓	⿰⺡&CDP-8B68;
U-00023C94	𣲔	⿰⺡⿱大一
U-00023C95	𣲕	⿰⺡冄
U-00023C96	𣲖	⿰⺡&CDP-88A3;
U-00023C97	𣲗	⿰⺡韦
U-00023C98	𣲘	⿰⺡无
U-00023C99	𣲙	⿰⺡水
U-00023C9A	𣲚	⿰⺡仁
U-00023C9B	𣲛	⿱⿱丿&GT-39640;水
U-00023C9C	𣲜	⿴井水
U-00023C9D	𣲝	⿰⿱人人水
U-00023C9E	𣲞	⿰⺡扎
U-00023C9F	𣲟	⿰⺡廿
U-00023CA0	𣲠	⿰⺡歹
U-00023CA1	𣲡	⿰⺡尐
U-00023CA2	𣲢	⿰⺡⿹勹㐅
U-00023CA3	𣲣	⿰⺡⿸⺁㔾
U-00023CA4	𣲤	⿰⺡介
U-00023CA5	𣲥	⿰⺡丹
U-00023CA6	𣲦	⿱水少
U-00023CA7	𣲧	⿰⺡&C1-4556;
U-00023CA8	𣲨	⿰⺡&GT-25560;
U-00023CA9	𣲩	⿰⺡巴
U-00023CAA	𣲪	⿰⺡&C2-213E;
U-00023CAB	𣲫	⿰⺡尹
U-00023CAC	𣲬	⿰⺡手
U-00023CAD	𣲭	⿰⺡毛
U-00023CAE	𣲮	⿱不水
U-00023CAF	𣲯	⿱水巴
U-00023CB0	𣲰	⿰水支
U-00023CB1	𣲱	⿱火水
U-00023CB2	𣲲	⿰⺡禾
U-00023CB3	𣲳	⿰⺡叵
U-00023CB4	𣲴	⿱弗水
U-00023CB5	𣲵	⿰⺡只
U-00023CB6	𣲶	⿰⺡⿴囗九
U-00023CB7	𣲷	⿰⺡⿴囗&GT-K00064;
U-00023CB8	𣲸	⿰⺡⿱山乃
U-00023CB9	𣲹	⿰⺡冉
U-00023CBA	𣲺	⿰⺡⿱&CDP-89B3;又
U-00023CBB	𣲻	⿰⺡⿸尸几
U-00023CBC	𣲼	⿰⺡宄
U-00023CBD	𣲽	⿰⺡⿱宀儿
U-00023CBE	𣲾	⿰⺡⿱&CDP-89E1;土
U-00023CBF	𣲿	⿰⺡⿵&CDP-8BD6;&GT-K00064;
U-00023CC0	𣳀	⿰⺡⿱口十
U-00023CC1	𣳁	⿰⺡⿱&GT-00458;亡
U-00023CC2	𣳂	⿱古水
U-00023CC3	𣳃	⿰⺡⿱七土
U-00023CC4	𣳄	⿰⺡⿱口丄
U-00023CC5	𣳅	⿰⺡尒
U-00023CC6	𣳆	⿱冯水
U-00023CC7	𣳇	⿰⺡左
U-00023CC8	𣳈	⿰⺡仙
U-00023CC9	𣳉	⿱水&GT-05901;
U-00023CCA	𣳊	⿰⺡⿱匕土
U-00023CCB	𣳋	⿰⺡?
U-00023CCC	𣳌	⿰⺡⿱亠⿸&CDP-89F6;乚
U-00023CCD	𣳍	⿰⺡⿳亠丷?
U-00023CCE	𣳎	⿰⺡丕
U-00023CCF	𣳏	⿰⺡⿱&CDP-8BF1;又
U-00023CD0	𣳐	⿰⺡⿷匚&C1-444C;
U-00023CD1	𣳑	⿰⺡申
U-00023CD2	𣳒	⿰⺡⿱山又
U-00023CD3	𣳓	⿰⺡卡
U-00023CD4	𣳔	⿰⺡用
U-00023CD5	𣳕	⿱未水
U-00023CD6	𣳖	⿱水古
U-00023CD7	𣳗	⿱水母
U-00023CD8	𣳘	⿰⺡丗
U-00023CD9	𣳙	⿰⺡厈
U-00023CDA	𣳚	⿰⺡⿱口又
U-00023CDB	𣳛	⿰⺡⿱丿水
U-00023CDC	𣳜	⿰⺡犯
U-00023CDD	𣳝	⿰⺡⿸广十
U-00023CDE	𣳞	⿰⺡⿱冖&CDP-88AF;
U-00023CDF	𣳟	⿰⺡疋
U-00023CE0	𣳠	⿰⺡母
U-00023CE1	𣳡	⿰⺡戊
U-00023CE2	𣳢	⿰⺡&AJ1-01422;
U-00023CE3	𣳣	⿰水尻
U-00023CE4	𣳤	⿰⺡⿱口土
U-00023CE5	𣳥	⿰⺡⿸广乇
U-00023CE6	𣳦	⿰⺡囟
U-00023CE7	𣳧	⿰⺡⿱口巛
U-00023CE8	𣳨	⿰⺡𠂤
U-00023CE9	𣳩	⿰⺡&C1-4839;
U-00023CEA	𣳪	⿰⺡吏
U-00023CEB	𣳫	⿰⺡&CDP-8ABB;
U-00023CEC	𣳬	⿰⺡缶
U-00023CED	𣳭	⿰⺡&CDP-8940;
U-00023CEE	𣳮	⿰⺡⿱口口
U-00023CEF	𣳯	⿰⺡⿰幺幺
U-00023CF0	𣳰	⿰⺡⿱木十
U-00023CF1	𣳱	⿰⺡&CDP-8CE9;
U-00023CF2	𣳲	⿰⺡囝
U-00023CF3	𣳳	⿱&CDP-8BD5;水
U-00023CF4	𣳴	⿰⺡&CDP-88DA;
U-00023CF5	𣳵	⿰⺡⿱厽
U-00023CF6	𣳶	⿰⺡⿱不十
U-00023CF7	𣳷	⿰⺡𠕋
U-00023CF8	𣳸	⿰⺡⿱凶儿
U-00023CF9	𣳹	⿰⺡⿱大于
U-00023CFA	𣳺	⿰⺡⿱巛山
U-00023CFB	𣳻	⿱自水
U-00023CFC	𣳼	⿰⺡朵
U-00023CFD	𣳽	⿰⺡⿵⺇帀
U-00023CFE	𣳾	⿱&GT-K01769;&CDP-8C41;
U-00023CFF	𣳿	⿰⺡&GT-08881;
U-00023D00	𣴀	⿰水刕
U-00023D01	𣴁	⿰⺡?
U-00023D02	𣴂	⿲⺡&CDP-8CBD;殳
U-00023D03	𣴃	⿰⺡亥󠄀
U-00023D04	𣴄	⿰⺡⿱冖及
U-00023D05	𣴅	⿰⺡⿸尸&CDP-8BF1;
U-00023D06	𣴆	⿰⺡羽
U-00023D07	𣴇	⿰⺡⿸厂犬
U-00023D08	𣴈	⿲⺡⿱匕十刂
U-00023D09	𣴉	⿰⺡⿱日又
U-00023D0A	𣴊	⿰⺡色
U-00023D0B	𣴋	⿰⺡?
U-00023D0C	𣴌	⿰⺡⿱幺大
U-00023D0D	𣴍	⿰⺡糸
U-00023D0E	𣴎	⿱𦍌水
U-00023D0F	𣴏	⿰永永
U-00023D10	𣴐	⿱&C1-4852;水
U-00023D11	𣴑	⿰⺡⿱𠫔&GT-10942;
U-00023D12	𣴒	⿰⺡尖
U-00023D13	𣴓	⿰⺡件
U-00023D14	𣴔	⿰⺡⿸广干
U-00023D15	𣴕	⿰⺡⿱火儿
U-00023D16	𣴖	⿰⺡⿱巛夕
U-00023D17	𣴗	⿰⺡⿱攵巾
U-00023D18	𣴘	⿰⺡汏
U-00023D19	𣴙	⿰⺡多
U-00023D1A	𣴚	⿰⺡劦
U-00023D1B	𣴛	⿰⺡戎
U-00023D1C	𣴜	⿰⺡托
U-00023D1D	𣴝	⿱水&M-01347;
U-00023D1E	𣴞	⿰⺡&M-04926;
U-00023D1F	𣴟	⿰⺡&CDP-8DA3;
U-00023D20	𣴠	⿰⺡𠯑
U-00023D21	𣴡	⿰⺡皀
U-00023D22	𣴢	⿰⺡皁
U-00023D23	𣴣	⿰⺡壯
U-00023D24	𣴤	⿰⺡𢦙
U-00023D25	𣴥	⿰⺡狂
U-00023D26	𣴦	⿰⺡⿱冖弘
U-00023D27	𣴧	⿰⺡⿰&GT-K00199;⿺⺃土
U-00023D28	𣴨	⿰⺡𦣻
U-00023D29	𣴩	⿰⺡⿱宀丏
U-00023D2A	𣴪	⿰⺡⿻&CDP-8BD9;丿
U-00023D2B	𣴫	⿰⺡⿰尸&CDP-8C79;
U-00023D2C	𣴬	⿰⺡⿱⿵冂巳又
U-00023D2D	𣴭	⿰⺡⿱⺿亾
U-00023D2E	𣴮	⿰⺡𢦒
U-00023D2F	𣴯	⿰⺡⿱止巾
U-00023D30	𣴰	⿰⺡⿱大㐄
U-00023D31	𣴱	⿰⺡⿱卝&CDP-8BF1;
U-00023D32	𣴲	⿱谷水
U-00023D33	𣴳	⿰水坐
U-00023D34	𣴴	⿱每水
U-00023D35	𣴵	⿰⺡⿴囗⿱巳一
U-00023D36	𣴶	⿰⺡坐
U-00023D37	𣴷	⿰⺡抄
U-00023D38	𣴸	⿰⺡⿳⺊⿱冖一八
U-00023D39	𣴹	⿰⺡⿱玄儿
U-00023D3A	𣴺	⿰⺡⿴囗水
U-00023D3B	𣴻	⿰⺡⿸尸止
U-00023D3C	𣴼	⿰⺡⿱白&GT-K00059;
U-00023D3D	𣴽	⿰⺡⿱山火
U-00023D3E	𣴾	⿲⺡⺅㐌
U-00023D3F	𣴿	⿰⺡⿸广牛
U-00023D40	𣵀	⿰⺡⿱日工
U-00023D41	𣵁	⿰⺡伯
U-00023D42	𣵂	⿱汵水
U-00023D43	𣵃	⿲⺡𢆉刂
U-00023D44	𣵄	⿰⺡&GT-11648;
U-00023D45	𣵅	⿰⺡⿱&C1-4441;&CDP-8CD9;
U-00023D46	𣵆	⿰⺡⿱穴几
U-00023D47	𣵇	⿰⺡究
U-00023D48	𣵈	⿰⺡⿱宀丐
U-00023D49	𣵉	⿰⺡⿱亣大
U-00023D4A	𣵊	⿰⺡⿶凵⿻了⿳一一一
U-00023D4B	𣵋	⿰⺡⿱二用
U-00023D4C	𣵌	⿰⺡⿱彐水
U-00023D4D	𣵍	⿰⺡?
U-00023D4E	𣵎	⿰⺡李
U-00023D4F	𣵏	⿰⺡⿱&CDP-8C44;不
U-00023D50	𣵐	⿰⺡車
U-00023D51	𣵑	⿲⺡万⺙
U-00023D52	𣵒	⿰⺡⿱土&CDP-88F0;
U-00023D53	𣵓	⿲⺡口勿
U-00023D54	𣵔	⿰⺡⿱⺊田
U-00023D55	𣵕	⿰⺡⿱⺊疋
U-00023D56	𣵖	⿰⺡⿱日大
U-00023D57	𣵗	⿰⺡吴
U-00023D58	𣵘	⿰⺡⿱山元
U-00023D59	𣵙	⿰⺡⿱山&C1-455A;
U-00023D5A	𣵚	⿰⺡⿱夭小
U-00023D5B	𣵛	⿰⺡秀
U-00023D5C	𣵜	⿰⺡⿱夭山
U-00023D5D	𣵝	⿲⺡皮卜
U-00023D5E	𣵞	⿰⺡吞
U-00023D5F	𣵟	⿰⺡⿱大水
U-00023D60	𣵠	⿰⺡豕
U-00023D61	𣵡	⿰⺡旱
U-00023D62	𣵢	⿲⺡口冄
U-00023D63	𣵣	⿰⺡何
U-00023D64	𣵤	⿰⺡但
U-00023D65	𣵥	⿰⿱&CDP-8B5B;⿰丨日
U-00023D66	𣵦	⿰⺡甸
U-00023D67	𣵧	⿰⺡言
U-00023D68	𣵨	⿰⺡⿳一⿵&CDP-8BC0;巳一
U-00023D69	𣵩	⿰⺡⿱大&C1-4556;
U-00023D6A	𣵪	⿰⺡助
U-00023D6B	𣵫	⿰⺡⿱㓁大
U-00023D6C	𣵬	⿰⺡𠃬
U-00023D6D	𣵭	⿰⺡⿳屮一土
U-00023D6E	𣵮	⿰⺡邦
U-00023D6F	𣵯	⿱吹水
U-00023D70	𣵰	⿰⺡吝
U-00023D71	𣵱	⿰⺡抂
U-00023D72	𣵲	⿰⺡伴
U-00023D73	𣵳	⿱甬水
U-00023D74	𣵴	⿰⺡吟
U-00023D75	𣵵	⿰⺡岌
U-00023D76	𣵶	⿰⺡吹
U-00023D77	𣵷	⿰⺡邯
U-00023D78	𣵸	⿰⺡⿱⺮几
U-00023D79	𣵹	⿱洰土
U-00023D7A	𣵺	⿲⺡阝㐌
U-00023D7B	𣵻	⿰⺡陀
U-00023D7C	𣵼	⿰⺡盰
U-00023D7D	𣵽	⿰⺡芺
U-00023D7E	𣵾	⿰⺡亞
U-00023D7F	𣵿	⿰⺡侃
U-00023D80	𣶀	⿰⺡冐
U-00023D81	𣶁	⿰沐片
U-00023D82	𣶂	⿰⺡往
U-00023D83	𣶃	⿰⺡𠦝
U-00023D84	𣶄	⿲⺡⿱巛𠔼刂
U-00023D85	𣶅	⿰⺡⿸尸立
U-00023D86	𣶆	⿰⺡穹
U-00023D87	𣶇	⿰⺡&GT-00145;
U-00023D88	𣶈	⿰⺡罔
U-00023D89	𣶉	⿰⺡戽
U-00023D8A	𣶊	⿰⺡陌
U-00023D8B	𣶋	⿰⺡炙
U-00023D8C	𣶌	⿰汦攵
U-00023D8D	𣶍	⿰⺡狀
U-00023D8E	𣶎	⿰⺡岶
U-00023D8F	𣶏	⿰⺡疌
U-00023D90	𣶐	⿰⺡奅
U-00023D91	𣶑	⿰⺡⿱亠兇
U-00023D92	𣶒	⿴&CDP-89CD;一
U-00023D93	𣶓	⿰⺡⿱⺊⿴囗夕
U-00023D94	𣶔	⿰⺡⿹&GT-14544;⿱&GT-K00064;&CDP-89AB;
U-00023D95	𣶕	⿰⺡⿷匚&CDP-8ABB;
U-00023D96	𣶖	⿰⺡⿳一巛壬
U-00023D97	𣶗	⿰⺡⿱今水
U-00023D98	𣶘	⿰⺡⿵⺇多
U-00023D99	𣶙	⿰沝欠
U-00023D9A	𣶚	⿰⺅⿳口&GT-10942;水
U-00023D9B	𣶛	⿲⺡水欠
U-00023D9C	𣶜	⿰⺡𠈉
U-00023D9D	𣶝	⿰⺡坥
U-00023D9E	𣶞	⿰⺡呥
U-00023D9F	𣶟	⿰⺡⿳山&GT-00458;亡
U-00023DA0	𣶠	⿰⺡⿱七𠇍
U-00023DA1	𣶡	⿰⺡⿴囗⺞
U-00023DA2	𣶢	⿰⺡⿱亠⿹勹方
U-00023DA3	𣶣	⿰⺡⿱𤰔厶
U-00023DA4	𣶤	⿰⺡⿱央口
U-00023DA5	𣶥	⿰⺡⿱土石
U-00023DA6	𣶦	⿰⺡⿴囗石
U-00023DA7	𣶧	⿰⺡⿳凶丿夂
U-00023DA8	𣶨	⿰⺡⿱𠂇虫
U-00023DA9	𣶩	⿰⺡画
U-00023DAA	𣶪	⿰⺡旺
U-00023DAB	𣶫	⿰⺡诣
U-00023DAC	𣶬	⿰⺡亟
U-00023DAD	𣶭	⿰⺡⿸虍力
U-00023DAE	𣶮	⿰⺡⿸厂屰
U-00023DAF	𣶯	⿰⺡門
U-00023DB0	𣶰	⿰⺡阿
U-00023DB1	𣶱	⿰⺡知
U-00023DB2	𣶲	⿰⺡杪
U-00023DB3	𣶳	⿰⺡⿱夂玉
U-00023DB4	𣶴	⿲⺡月中
U-00023DB5	𣶵	⿰⺡⿱止&CDP-8B68;
U-00023DB6	𣶶	⿰⺡采
U-00023DB7	𣶷	⿱水炏
U-00023DB8	𣶸	⿰⺡秉
U-00023DB9	𣶹	⿰⺡⿲彳冫亍
U-00023DBA	𣶺	⿰⺡宜
U-00023DBB	𣶻	⿰⺡⿺廴由
U-00023DBC	𣶼	⿰⺡芬
U-00023DBD	𣶽	⿰⺡芸
U-00023DBE	𣶾	⿱㲺𠇍
U-00023DBF	𣶿	⿰⺡⿱⿲丨⺊于?
U-00023DC0	𣷀	⿰水&GT-11686;
U-00023DC1	𣷁	⿰⺡⿱穴巛
U-00023DC2	𣷂	⿰⺡&GT-08946;
U-00023DC3	𣷃	⿲⺡关力
U-00023DC4	𣷄	⿰⺡庚
U-00023DC5	𣷅	⿰⺡⿳宀又口
U-00023DC6	𣷆	⿰⺡⿱穴土
U-00023DC7	𣷇	⿰⺡⿱&C1-4556;⺣
U-00023DC8	𣷈	⿰⺡&CDP-8DCB;
U-00023DC9	𣷉	⿰⺡亟󠄀
U-00023DCA	𣷊	⿰⺡⿰歹斗
U-00023DCB	𣷋	⿰⺡⿹𠃌䖝
U-00023DCC	𣷌	⿰⺡&C1-4F64;
U-00023DCD	𣷍	⿰⺡⿸尸目
U-00023DCE	𣷎	⿰⺡⿱⺿月
U-00023DCF	𣷏	⿰⺡&M-30724;
U-00023DD0	𣷐	⿰⺡⿱日&CDP-8B68;
U-00023DD1	𣷑	⿰⺡⿳⺊&GT-67403;&C1-444C;
U-00023DD2	𣷒	⿲⺡&CDP-895C;全
U-00023DD3	𣷓	⿰⺡和
U-00023DD4	𣷔	⿰⺡&C1-4D52;
U-00023DD5	𣷕	⿰⺡⿰&GT-35079;又
U-00023DD6	𣷖	⿱亦⿱&GT-00458;水
U-00023DD7	𣷗	⿱&GT-03992;水
U-00023DD8	𣷘	⿲水木水
U-00023DD9	𣷙	⿱⿰戶⺙水
U-00023DDA	𣷚	⿱夾&CDP-8C41;
U-00023DDB	𣷛	⿳由夕水
U-00023DDC	𣷜	⿰⿱水水攵
U-00023DDD	𣷝	⿰⺡⿳十⺾兀
U-00023DDE	𣷞	⿰⺡⿱廿木
U-00023DDF	𣷟	⿰⺡&CDP-8ABA;
U-00023DE0	𣷠	⿰⺡明
U-00023DE1	𣷡	⿰⺡忠
U-00023DE2	𣷢	⿰⺡⿱⿺𠃊口&CDP-8A73;
U-00023DE3	𣷣	⿰⺡岡
U-00023DE4	𣷤	⿰⺡⿱⿵&CDP-8BC0;&CDP-8C78;日
U-00023DE5	𣷥	⿲⺡龵月
U-00023DE6	𣷦	⿰⺡⿱&GT-00458;米
U-00023DE7	𣷧	⿰⺡⿱丶否
U-00023DE8	𣷨	⿲⺡&GT-39640;刂
U-00023DE9	𣷩	⿰⺡⿱火&CDP-8958;
U-00023DEA	𣷪	⿰⺡⿱山主
U-00023DEB	𣷫	⿰⺡放
U-00023DEC	𣷬	⿲⺡⿱&GT-39640;&CDP-867B;刂
U-00023DED	𣷭	⿰⺡彼
U-00023DEE	𣷮	⿰⺡⿱石廾
U-00023DEF	𣷯	⿰⺡近
U-00023DF0	𣷰	⿰⺡岩
U-00023DF1	𣷱	⿰⺡使󠄁
U-00023DF2	𣷲	⿰⺡所
U-00023DF3	𣷳	⿰⺡底
U-00023DF4	𣷴	⿰⺡表
U-00023DF5	𣷵	⿰⺡&CDP-8746;
U-00023DF6	𣷶	⿰⺡⿱⺊⿴囗幺
U-00023DF7	𣷷	⿰⺡变
U-00023DF8	𣷸	⿰⺡芝
U-00023DF9	𣷹	⿰⺡⿱夭水
U-00023DFA	𣷺	⿰⺡⿱羽又
U-00023DFB	𣷻	⿰⺡?
U-00023DFC	𣷼	⿰⺡⿳&CDP-88E1;一厶
U-00023DFD	𣷽	⿰⺡侵
U-00023DFE	𣷾	⿰⺡軌
U-00023DFF	𣷿	⿰⺡&GT-K05506;
U-00023E00	𣸀	⿰⺡虺
U-00023E01	𣸁	⿰⺡⿹聿彡
U-00023E02	𣸂	⿰⺡⿹式&GT-K00059;
U-00023E03	𣸃	⿰⺡&M-30810;
U-00023E04	𣸄	⿰⺡&M-13834;
U-00023E05	𣸅	⿰⺡括
U-00023E06	𣸆	⿰⺡&C2-3247;
U-00023E07	𣸇	⿰⺡便
U-00023E08	𣸈	⿰⺡&C3-2B4E;
U-00023E09	𣸉	⿰⺡𦍒
U-00023E0A	𣸊	⿰⺡侌󠄀
U-00023E0B	𣸋	⿰⺡畎
U-00023E0C	𣸌	⿰⺡⿱少可
U-00023E0D	𣸍	⿰⺡&C2-2C40;
U-00023E0E	𣸎	⿰⺡㕟
U-00023E0F	𣸏	⿰⺡拏
U-00023E10	𣸐	⿰水砅
U-00023E11	𣸑	⿰⺡⿳木一木
U-00023E12	𣸒	⿰⺡厗
U-00023E13	𣸓	⿰⺡⿱厽&GT-39640;
U-00023E14	𣸔	⿰⺡⿸戶&M-24623;
U-00023E15	𣸕	⿱井泉
U-00023E16	𣸖	⿰⺡⿱夭&RUI6-E00E;
U-00023E17	𣸗	⿱⿰未攵水
U-00023E18	𣸘	⿰⺡⿺辶它
U-00023E19	𣸙	⿲⺡口𠕋
U-00023E1A	𣸚	⿲⺡虫也
U-00023E1B	𣸛	⿰⺡削
U-00023E1C	𣸜	⿰⺡盼
U-00023E1D	𣸝	⿰⺡⿱工羽
U-00023E1E	𣸞	⿱平沝
U-00023E1F	𣸟	⿲⺡⿱巛歹刂
U-00023E20	𣸠	⿲⺡幺列
U-00023E21	𣸡	⿰⺡⿱土米
U-00023E22	𣸢	⿰⺡毖
U-00023E23	𣸣	⿰⺡贲
U-00023E24	𣸤	⿰⺡⿱⺫方
U-00023E25	𣸥	⿰⺡彦
U-00023E26	𣸦	⿰⺡㓂
U-00023E27	𣸧	⿰⺡⿳冖&GT-K00059;𡗜
U-00023E28	𣸨	⿰⺡⿳卄冖火
U-00023E29	𣸩	⿰⺡盾
U-00023E2A	𣸪	⿰⺡复
U-00023E2B	𣸫	⿰⺡垒
U-00023E2C	𣸬	⿰⺡昭
U-00023E2D	𣸭	⿰⺡昱
U-00023E2E	𣸮	⿰⺡⿱&GT-K01023;云
U-00023E2F	𣸯	⿲⺡木⿱𠂉子
U-00023E30	𣸰	⿰⺡厂黾?
U-00023E31	𣸱	⿰⺡苑
U-00023E32	𣸲	⿰⺡契
U-00023E33	𣸳	⿰⺡⿱太衣
U-00023E34	𣸴	⿲⺡木宄
U-00023E35	𣸵	⿰⺡威
U-00023E36	𣸶	⿲⺡歹戋
U-00023E37	𣸷	⿰⺡⿱𡗜水
U-00023E38	𣸸	⿰⺡⿱天&CDP-8C41;
U-00023E39	𣸹	⿰⺡屏
U-00023E3A	𣸺	⿰⺡&C3-2D3B;
U-00023E3B	𣸻	⿰⺡&M-30833;
U-00023E3C	𣸼	⿰⺡⿸厂⿱日&CDP-885E;
U-00023E3D	𣸽	⿰⺡⿳⺿大十
U-00023E3E	𣸾	⿰⺡点
U-00023E3F	𣸿	⿰⺡⿱⺿兄
U-00023E40	𣹀	⿰⺡⿱⺿⿱丿月
