;; -*- coding: utf-8-mcs-er -*-
C1-6B6D	&C1-6B6D;	⿺&C1-5378;台
C1-6B6E	&C1-6B6E;	⿰&CDP-8BB9;交
C1-6B6F	&C1-6B6F;	⿰&CDP-8BB9;并
C1-6B70	&C1-6B70;	⿰&CDP-8BB9;&C1-4856;
C1-6B71	&C1-6B71;	⿰&CDP-8BB9;向
C1-6B72	&I-C1-6B72;	⿰馬爻
C1-6B73	&C1-6B73;	⿰&C1-586C;亢
C1-6B74	&C1-6B74;	⿰&C1-586C;殳
C1-6B75	&C1-6B75;	⿱髟&C1-4553;
C1-6B76	&I-C1-6B76;	⿺&GT-61541;斗
C1-6B77	&I-C1-6B77;	⿰云&GT-61541;
C1-6B78	&I-C1-6B78;	⿰口鳥
C1-6B79	&I-C1-6B79;	⿱弋鳥
C1-6B7A	&I-C1-6B7A;	⿵几&CDP-8DCD;
C1-6B7B	&C1-6B7B;	⿸&C1-5E28;幺
C1-6B7C	&I-C1-6B7C;	⿱自畀
C1-6B7D	&C1-6B7D;	齊
C1-6B7E	&C1-6B7E;	⿰⺅意
C1-6C21	&I-C1-6C21;	⿰⺅義
C1-6C22	&I-C1-6C22;	⿰⺅辟
C1-6C23	&I-C1-6C23;	⿰⺅&CDP-8DAA;
C1-6C24	&I-C1-6C24;	⿰⺅賈
C1-6C25	&I-C1-6C25;	⿰⺅農
C1-6C26	&I-C1-6C26;	⿰⺅會
C1-6C27	&I-C1-6C27;	⿰⺅僉
C1-6C28	&I-C1-6C28;	⿰⺅當
C1-6C29	&C1-6C29;	⿰冫&C1-6562;
C1-6C2A	&C1-6C2A;	⿰豦刂
C1-6C2B	&I-C1-6C2B;	⿱辟刀
C1-6C2C	&I-C1-6C2C;	⿰&CDP-8D69;刂
C1-6C2D	&I-C1-6C2D;	⿰僉刂
C1-6C2E	&I-C1-6C2E;	⿰會刂
C1-6C2F	&I-C1-6C2F;	⿰劦思
C1-6C30	&M-03041;	⿸厂&M-31339;
C1-6C31	&C1-6C31;	⿰口勞
C1-6C32	&I-C1-6C32;	⿰口喜
C1-6C33	&I-C1-6C33;	⿰口&CDP-8CF2;
C1-6C34	&I-C1-6C34;	⿰口朝
C1-6C35	&I-C1-6C35;	⿰口黑
C1-6C36	&C1-6C36;	⿰口觜
C1-6C37	&M-04235;	⿰口&M-31214;
C1-6C38	&C1-6C38;	⿰口&C1-6170;
C1-6C39	&I-C1-6C39;	⿰口壹
C1-6C3A	&C1-6C3A;	⿰口&C5-3B6F;
C1-6C3B	&I-C1-6C3B;	⿰口賁
C1-6C3C	&I-C1-6C3C;	⿰口斯
C1-6C3D	&I-C1-6C3D;	⿰口肅
C1-6C3E	&I-C1-6C3E;	⿰口&GT-11608;
C1-6C3F	&I-C1-6C3F;	⿰&GT-K00199;犀
C1-6C40	&C1-6C40;	⿰&GT-K00199;&C3-3861;
C1-6C41	&I-C1-6C41;	⿰&GT-K00199;曾
C1-6C42	&I-C1-6C42;	⿰&GT-K00199;賁
C1-6C43	&C1-6C43;	⿱隊土
C1-6C44	&C1-6C44;	⿱隋土
C1-6C45	&I-C1-6C45;	⿰&GT-K00199;敦
C1-6C46	&I-C1-6C46;	⿰&GT-K00199;番
C1-6C47	&I-C1-6C47;	奭
C1-6C48	&I-C1-6C48;	⿰&C1-444C;喜
C1-6C49	&C1-6C49;	⿰&C1-444C;&M-41247;
C1-6C4A	&C1-6C4A;	⿰&C1-444C;單
C1-6C4B	&C1-6C4B;	⿰&C1-444C;無
C1-6C4C	&C1-6C4C;	⿰&C1-444C;喬
C1-6C4D	&C1-6C4D;	⿰&C1-444C;堯
C1-6C4E	&I-C1-6C4E;	⿱宀&CDP-8CF2;
C1-6C4F	&C1-6C4F;	⿱宀&CDP-8DA5;
C1-6C50	&I-C1-6C50;	⿱宀番
C1-6C51	&I-C1-6C51;	⿱宀舄
C1-6C52	&C1-6C52;	⿸尸曾
C1-6C53	&C1-6C53;	⿸尸復
C1-6C54	&I-C1-6C54;	⿰山登
C1-6C55	&I-C1-6C55;	⿱山欽
C1-6C56	&I-C1-6C56;	⿰巾童
C1-6C57	&I-C1-6C57;	⿰巾戠
C1-6C58	&I-C1-6C58;	⿰巾番
C1-6C59	&C1-6C59;	⿸广發
C1-6C5A	&I-C1-6C5A;	⿸广尌
C1-6C5B	&C1-6C5B;	⿸广朝
C1-6C5C	&I-C1-6C5C;	⿸广斯
C1-6C5D	&C1-6C5D;	⿸广&C1-6327;
C1-6C5E	&C1-6C5E;	⿸广敞
C1-6C5F	&I-C1-6C5F;	⿰弓單
C1-6C60	&I-C1-6C60;	⿰景彡
C1-6C61	&I-C1-6C61;	⿰彳&CDP-8BB3;
C1-6C62	&JX1-7444;	⿲彳&CDP-8DB6;攵
C1-6C63	&C1-6C63;	⿴⿸⿸&CDP-8D56;⺂夂心
C1-6C64	&I-C1-6C64;	⿳⿰&C1-4464;&C1-4464;&GT-67403;心
C1-6C65	&C1-6C65;	⿸&C2-226F;思
C1-6C66	&C1-6C66;	⿱&M-02690;心
C1-6C67	&M-11088;	⿱莫&CDP-8CD9;
C1-6C68	&C1-6C68;	⿳&CDP-8CD4;心夂
C1-6C69	&I-C1-6C69;	⿱戚心
C1-6C6A	&M-11135;	⿱&M-07440;心
C1-6C6B	&I-C1-6C6B;	⿱從心
C1-6C6C	&I-C1-6C6C;	⿱欲心
C1-6C6D	&I-C1-6C6D;	⿰⺖&C1-6129;
C1-6C6E	&C1-6C6E;	⿰⺖&C3-3E22;
C1-6C6F	&I-C1-6C6F;	⿰⺖&C1-6262;
C1-6C70	&I-C1-6C70;	⿰⺖曾
C1-6C71	&I-C1-6C71;	⿰⺖景
C1-6C72	&I-C1-6C72;	⿰⺖單
C1-6C73	&I-C1-6C73;	⿰⺖賁
C1-6C74	&I-C1-6C74;	⿰⺖焦
C1-6C75	&I-C1-6C75;	⿰⺖無
C1-6C76	&I-C1-6C76;	⿰&C2-3841;&GT-14544;
C1-6C77	&C1-6C77;	⿸&C1-5E28;手
C1-6C78	&I-C1-6C78;	⿱執手
C1-6C79	&M-12645;	⿱&C1-5C7B;手
C1-6C7A	&I-C1-6C7A;	⿰⺘&C1-6129;
C1-6C7B	&C1-6C7B;	⿰⺘&C5-3B6F;
C1-6C7C	&I-C1-6C7C;	⿰⺘勞
C1-6C7D	&I-C1-6C7D;	⿰⺘牚
C1-6C7E	&C1-6C7E;	⿰⺘巽
C1-6D21	&I-C1-6D21;	⿰⺘發
C1-6D22	&I-C1-6D22;	⿰⺘堯
C1-6D23	&I-C1-6D23;	⿰⺘斯
C1-6D24	&I-C1-6D24;	⿰⺘&CDP-8CF2;
C1-6D25	&C1-6D25;	⿰⺘&C1-5F57;
C1-6D26	&M-12748;	⿰⺘&GT-18101;
C1-6D27	&I-C1-6D27;	⿰⺘番
C1-6D28	&I-C1-6D28;	⿰⺘無
C1-6D29	&C1-6D29;	⿰⺘&C1-6053;
C1-6D2A	&I-C1-6D2A;	⿰⺘毳
C1-6D2B	&C1-6D2B;	⿰⺘尊
C1-6D2C	&I-C1-6D2C;	⿰⺘覃
C1-6D2D	&I-C1-6D2D;	⿰⺘欽
C1-6D2E	&C1-6D2E;	⿰啇攵
C1-6D2F	&C1-6D2F;	⿰&CDP-8DCE;攵
C1-6D30	&C1-6D30;	⿰&C1-595F;攵
C1-6D31	&M-14128;	⿱&C1-5C7B;日
C1-6D32	&I-C1-6D32;	⿱斬日
C1-6D33	&I-C1-6D33;	⿳日共⺢
C1-6D34	&C1-6D34;	⿰日&M-02690;
C1-6D35	&I-C1-6D35;	⿰木羕
C1-6D36	&I-C1-6D36;	⿰木章
C1-6D37	&C1-6D37;	⿰木郭
C1-6D38	&C1-6D38;	⿰木舂
C1-6D39	&C1-6D39;	⿰木&M-02691;
C1-6D3A	&M-15442;	⿰木&M-24694;
C1-6D3B	&I-C1-6D3B;	⿰木曹
C1-6D3C	&M-15453;	⿰木&C1-5C7B;
C1-6D3D	&C1-6D3D;	⿰木&C1-595F;
C1-6D3E	&C1-6D3E;	⿱棥大
C1-6D3F	&C1-6D3F;	⿱&C1-5972;木
C1-6D40	&C1-6D40;	⿱&CDP-8BF4;木
C1-6D41	&I-C1-6D41;	⿰木從
C1-6D42	&I-C1-6D42;	⿰木戚
C1-6D43	&C1-6D43;	⿰木&C1-5B2D;
C1-6D44	&C1-6D44;	⿰&M-02691;&GT-20571;
C1-6D45	&I-C1-6D45;	⿰&CDP-8BD3;&GT-20571;
C1-6D46	&I-C1-6D46;	⿰歹&CDP-8CBE;
C1-6D47	&I-C1-6D47;	⿰&CDP-8AD1;殳
C1-6D48	&C1-6D48;	⿰&M-02691;殳
C1-6D49	&C1-6D49;	⿱&C1-5972;水
C1-6D4A	&I-C1-6D4A;	⿰⺡童
C1-6D4B	&I-C1-6D4B;	⿰⺡登
C1-6D4C	&I-C1-6D4C;	⿰⺡&GT-29057;
C1-6D4D	&I-C1-6D4D;	⿰⺡&CDP-8CF2;
C1-6D4E	&I-C1-6D4E;	⿰⺡絜
C1-6D4F	&I-C1-6D4F;	⿰⺡堯
C1-6D50	&I-C1-6D50;	⿰⺡覃
C1-6D51	&I-C1-6D51;	⿰⺡朁
C1-6D52	&C1-6D52;	⿰⺡⿱林月
C1-6D53	&I-C1-6D53;	⿰⺡朝
C1-6D54	&I-C1-6D54;	⿰⺡彭
C1-6D55	&I-C1-6D55;	⿰⺡孱
C1-6D56	&I-C1-6D56;	⿰⺡貴
C1-6D57	&I-C1-6D57;	⿰⺡閏
C1-6D58	&I-C1-6D58;	⿰⺡間
C1-6D59	&I-C1-6D59;	⿰⺡番
C1-6D5A	&I-C1-6D5A;	⿰月⿱&CDP-8BFA;氺
C1-6D5B	&I-C1-6D5B;	⿰⺡&GT-09374;
C1-6D5C	&I-C1-6D5C;	⿰⺡巽
C1-6D5D	&I-C1-6D5D;	⿰⺡舄
C1-6D5E	&I-C1-6D5E;	⿱孰灬
C1-6D5F	&C1-6D5F;	⿱&C1-5A72;灬
C1-6D60	&C1-6D60;	⿱埶灬
C1-6D61	&C1-6D61;	⿱&M-07440;&C1-4556;
C1-6D62	&C1-6D62;	⿰&C1-455A;⿸戶甫
C1-6D63	&I-C1-6D63;	⿸𠩺牛
C1-6D64	&C1-6D64;	⿱&C1-5972;犬
C1-6D65	&I-C1-6D65;	⿰⺨厥
C1-6D66	&C1-6D66;	⿱&CDP-8BE3;玉
C1-6D67	&I-C1-6D67;	⿰⺩章
C1-6D68	&C1-6D68;	⿰⺩&C2-3766;
C1-6D69	&I-C1-6D69;	⿰⺩堇
C1-6D6A	&I-C1-6D6A;	⿰⺩崔
C1-6D6B	&I-C1-6D6B;	⿹&CDP-8BA4;田
C1-6D6C	&C1-6D6C;	⿸疒&C1-5765;
C1-6D6D	&C1-6D6D;	⿸疒&M-30937;
C1-6D6E	&C1-6D6E;	⿸疒𥁕
C1-6D6F	&I-C1-6D6F;	⿸疒留
C1-6D70	&I-C1-6D70;	⿸疒叟
C1-6D71	&C1-6D71;	⿸疒&GT-01002;
C1-6D72	&I-C1-6D72;	⿸疒般
C1-6D73	&I-C1-6D73;	⿰白豈
C1-6D74	&I-C1-6D74;	⿰芻皮
C1-6D75	&C1-6D75;	⿱般皿
C1-6D76	&C1-6D76;	⿰目&C1-5524;
C1-6D77	&C1-6D77;	⿰目&C1-584C;
C1-6D78	&I-C1-6D78;	⿰目盍
C1-6D79	&I-C1-6D79;	⿰目冥
C1-6D7A	&I-C1-6D7A;	⿰目真
C1-6D7B	&I-C1-6D7B;	⿰石&GT-11011;
C1-6D7C	&I-C1-6D7C;	⿰石旁
C1-6D7D	&I-C1-6D7D;	⿰石隺
C1-6D7E	&I-C1-6D7E;	⿱石⿰石石
C1-6E21	&I-C1-6E21;	⿰石展
C1-6E22	&I-C1-6E22;	⿰石盍
C1-6E23	&I-C1-6E23;	⿰石馬
C1-6E24	&I-C1-6E24;	⿱般石
C1-6E25	&I-C1-6E25;	⿰禾高
C1-6E26	&I-C1-6E26;	⿰禾家
C1-6E27	&C1-6E27;	⿰&CDP-8D78;殳
C1-6E28	&C1-6E28;	⿰禾⿱尤&C1-482F;
C1-6E29	&C1-6E29;	⿰禾&C2-3125;
C1-6E2A	&I-C1-6E2A;	⿰禾舀
C1-6E2B	&C1-6E2B;	⿱穴羔
C1-6E2C	&C1-6E2C;	⿱穴&GT-50812;
C1-6E2D	&C1-6E2D;	⿱⺮&C1-5029;
C1-6E2E	&I-C1-6E2E;	⿱⺮相
C1-6E2F	&I-C1-6E2F;	⿱⺮&CDP-8D49;
C1-6E30	&I-C1-6E30;	⿱⺮咸
C1-6E31	&I-C1-6E31;	⿱⺮彖
C1-6E32	&I-C1-6E32;	⿱&I-CDP-8B4C;&GT-14816;
C1-6E33	&I-C1-6E33;	⿱⺮皇
C1-6E34	&C1-6E34;	⿱⺮&C1-504D;
C1-6E35	&C1-6E35;	⿱⺮侯
C1-6E36	&C1-6E36;	⿰米&C1-532D;
C1-6E37	&C1-6E37;	⿰糹帝
C1-6E38	&C1-6E38;	⿰糹柬
C1-6E39	&C1-6E39;	⿰糹&C1-5374;
C1-6E3A	&C1-6E3A;	⿰糹𦤶
C1-6E3B	&C1-6E3B;	⿰糹咸
C1-6E3C	&C1-6E3C;	⿰糹面
C1-6E3D	&C1-6E3D;	⿰糹咠
C1-6E3E	&C1-6E3E;	⿰糹&GT-14816;
C1-6E3F	&C1-6E3F;	⿰糹彖
C1-6E40	&C1-6E40;	⿰糹泉
C1-6E41	&C1-6E41;	⿰糹段
C1-6E42	&C1-6E42;	⿰糹爰
C1-6E43	&C1-6E43;	⿰糹&C1-504D;
C1-6E44	&C1-6E44;	⿰糹革
C1-6E45	&C1-6E45;	⿰糹眇
C1-6E46	&C1-6E46;	⿰糹是
C1-6E47	&I-C1-6E47;	⿱&GT-36329;馬
C1-6E48	&C1-6E48;	⿱&GT-36329;&C1-5764;
C1-6E49	&I-C1-6E49;	⿰⺶曷
C1-6E4A	&C1-6E4A;	⿰&GT-14816;羽
C1-6E4B	&M-28952;	⿰&GT-37363;&M-24886;
C1-6E4C	&C1-6E4C;	⿰&CDP-8A73;堂
C1-6E4D	&C1-6E4D;	⿰&CDP-8A73;&C1-5C7B;
C1-6E4E	&C1-6E4E;	⿰&CDP-8A73;桼
C1-6E4F	&C1-6E4F;	⿰&CDP-8A73;&C2-3841;
C1-6E50	&C1-6E50;	⿸&C2-226F;&C1-532A;
C1-6E51	&C1-6E51;	⿰&CDP-8A73;&M-24694;
C1-6E52	&C1-6E52;	⿱⺿庶
C1-6E53	&C1-6E53;	⿱⺿敝
C1-6E54	&M-31805;	⿱⺿&M-07440;
C1-6E55	&C1-6E55;	⿱⺿&C1-5D59;
C1-6E56	&C1-6E56;	⿱⺿&M-22000;
C1-6E57	&M-31840;	⿱⺿&GT-55994;
C1-6E58	&M-31784;	⿱⺿&M-14298;
C1-6E59	&M-31781;	⿳⺿&GT-36329;戍
C1-6E5A	&C1-6E5A;	⿱⺿&C1-5972;
C1-6E5B	&C1-6E5B;	⿱⺿&C1-5C42;
C1-6E5C	&M-31785;	⿱⺿匐
C1-6E5D	&C1-6E5D;	⿱⺿&C1-5D61;
C1-6E5E	&C1-6E5E;	⿱⺿&CB04160;
C1-6E5F	&C1-6E5F;	⿱⺿宿
C1-6E60	&C1-6E60;	⿱⺿&C2-364A;
C1-6E61	&I-C1-6E61;	⿰虫郎
C1-6E62	&C1-6E62;	⿰虫&C1-532D;
C1-6E63	&C1-6E63;	⿰虫&CDP-8CAD;
C1-6E64	&I-C1-6E64;	⿰虫畐
C1-6E65	&I-C1-6E65;	⿰虫叚
C1-6E66	&I-C1-6E66;	⿰虫&GT-04428;
C1-6E67	&C1-6E67;	⿱卂⿰虫虫
C1-6E68	&M-33271;	⿰虫&GT-14816;
C1-6E69	&I-C1-6E69;	⿰虫皇
C1-6E6A	&C1-6E6A;	⿰虫科
C1-6E6B	&C1-6E6B;	⿰虫&C1-4F7E;
C1-6E6C	&M-34073;	⿴行&C1-5374;
C1-6E6D	&I-C1-6E6D;	⿴行重
C1-6E6E	&I-C1-6E6E;	⿰⻂曷
C1-6E6F	&C1-6E6F;	⿰⻂&C2-2961;
C1-6E70	&C1-6E70;	⿻衣&C1-4F71;
C1-6E71	&C1-6E71;	⿰⻂&C1-4F71;
C1-6E72	&I-C1-6E72;	⿰⻂俞
C1-6E73	&C1-6E73;	⿰⻂&GT-14816;
C1-6E74	&I-C1-6E74;	⿰言宜
C1-6E75	&I-C1-6E75;	⿰言&C1-4B6B;
C1-6E76	&C1-6E76;	⿰言&C1-4E63;
C1-6E77	&I-C1-6E77;	⿰言&C1-4B6A;
C1-6E78	&C1-6E78;	⿰言&GT-12058;
C1-6E79	&C1-6E79;	⿰言&C1-4F65;
C1-6E7A	&C1-6E7A;	⿰言者
C1-6E7B	&I-C1-6E7B;	⿰言果
C1-6E7C	&C1-6E7C;	⿰言&C1-4C67;
C1-6E7D	&I-C1-6E7D;	⿰言臽
C1-6E7E	&I-C1-6E7E;	⿰言周
C1-6F21	&I-C1-6F21;	⿰言隹
C1-6F22	&I-C1-6F22;	⿰言侖
C1-6F23	&C1-6F23;	⿰言争
C1-6F24	&I-C1-6F24;	⿰言卒
C1-6F25	&C1-6F25;	⿰言&C1-4F66;
C1-6F26	&I-C1-6F26;	⿰言臾
C1-6F27	&I-C1-6F27;	⿰豆宛
C1-6F28	&I-C1-6F28;	⿱&CDP-8C5C;豆
C1-6F29	&I-C1-6F29;	⿰豕者
C1-6F2A	&I-C1-6F2A;	⿰貝咅
C1-6F2B	&I-C1-6F2B;	⿱&GT-K05014;貝
C1-6F2C	&I-C1-6F2C;	⿰貝武
C1-6F2D	&I-C1-6F2D;	⿰貝戔
C1-6F2E	&I-C1-6F2E;	⿰貝長
C1-6F2F	&I-C1-6F2F;	⿰貝者
C1-6F30	&I-C1-6F30;	⿱&CDP-8C5C;貝
C1-6F31	&I-C1-6F31;	⿱士買
C1-6F32	&I-C1-6F32;	⿰貝易
C1-6F33	&I-C1-6F33;	⿱⿰斤斤貝
C1-6F34	&I-C1-6F34;	⿸庚貝
C1-6F35	&I-C1-6F35;	⿰赤者
C1-6F36	&I-C1-6F36;	⿺走尚
C1-6F37	&C1-6F37;	⿺走&GT-03992;
C1-6F38	&I-C1-6F38;	⿰⻊並
C1-6F39	&I-C1-6F39;	⿰⻊戔
C1-6F3A	&I-C1-6F3A;	⿰⻊果
C1-6F3B	&C1-6F3B;	⿰⻊易
C1-6F3C	&I-C1-6F3C;	⿰⻊沓
C1-6F3D	&I-C1-6F3D;	⿰⻊采
C1-6F3E	&I-C1-6F3E;	⿰⻊知
C1-6F3F	&I-C1-6F3F;	⿰⻊卷
C1-6F40	&I-C1-6F40;	⿰⻊居
C1-6F41	&I-C1-6F41;	⿰身尚
C1-6F42	&I-C1-6F42;	⿰光軍
C1-6F43	&I-C1-6F43;	⿰車兩
C1-6F44	&I-C1-6F44;	⿰車叕
C1-6F45	&C1-6F45;	⿱&C1-4F66;車
C1-6F46	&C1-6F46;	⿱⿰夫夫車
C1-6F47	&I-C1-6F47;	⿰車侖
C1-6F48	&I-C1-6F48;	⿰車甾
C1-6F49	&I-C1-6F49;	⿰車&C1-4F2C;
C1-6F4A	&I-C1-6F4A;	⿰車昆
C1-6F4B	&C1-6F4B;	⿺⻎啇
C1-6F4C	&C1-6F4C;	⿺⻎庶
C1-6F4D	&C1-6F4D;	⿺⻎&C1-5A72;
C1-6F4E	&C1-6F4E;	⿺⻎曹
C1-6F4F	&C1-6F4F;	⿺⻎⿳⻃大巳
C1-6F50	&C1-6F50;	⿰&C3-3E22;⻏
C1-6F51	&C1-6F51;	⿰奠⻏
C1-6F52	&I-C1-6F52;	⿰登⻏
C1-6F53	&I-C1-6F53;	⿰番⻏
C1-6F54	&I-C1-6F54;	⿰酉&C1-4B6A;
C1-6F55	&C1-6F55;	⿰酉卒
C1-6F56	&I-C1-6F56;	⿰酉昔
C1-6F57	&I-C1-6F57;	⿰酉奄
C1-6F58	&I-C1-6F58;	⿰金辛
C1-6F59	&I-C1-6F59;	⿰金弟
C1-6F5A	&C1-6F5A;	⿰金&C1-4B39;
C1-6F5B	&I-C1-6F5B;	⿰金甫
C1-6F5C	&I-C1-6F5C;	⿰金助
C1-6F5D	&I-C1-6F5D;	⿰金吕
C1-6F5E	&I-C1-6F5E;	⿰金兌
C1-6F5F	&I-C1-6F5F;	⿰金坐
C1-6F60	&I-C1-6F60;	⿰金夆
C1-6F61	&I-C1-6F61;	⿰金貝
C1-6F62	&I-C1-6F62;	⿰金里
C1-6F63	&I-C1-6F63;	⿰金旱
C1-6F64	&I-C1-6F64;	⿵門吕
C1-6F65	&I-C1-6F65;	⿵門兌
C1-6F66	&C1-6F66;	⿱⻗&C1-4B39;
C1-6F67	&C1-6F67;	⿱&C1-4F64;&GT-12057;
C1-6F68	&C1-6F68;	⿱&C1-4F64;辰
C1-6F69	&C1-6F69;	⿱⻗每
C1-6F6A	&C1-6F6A;	⿱告&C1-4F66;
C1-6F6B	&C1-6F6B;	⿰革&C1-4778;
C1-6F6C	&I-C1-6F6C;	⿰革圭
C1-6F6D	&C1-6F6D;	⿱&CDP-8C6F;革
C1-6F6E	&I-C1-6F6E;	⿰吉頁
C1-6F6F	&I-C1-6F6F;	⿰&GT-01749;頁
C1-6F70	&I-C1-6F70;	⿰合頁
C1-6F71	&C1-6F71;	⿺&C1-5378;&C1-485F;
C1-6F72	&I-C1-6F72;	⿱𦍌&GT-59026;
C1-6F73	&C1-6F73;	⿰&CDP-8BB9;我
C1-6F74	&C1-6F74;	⿰&CDP-8BB9;&C1-4974;
C1-6F75	&C1-6F75;	⿰&CDP-8BB9;余
C1-6F76	&I-C1-6F76;	⿰馬它
C1-6F77	&I-C1-6F77;	⿰馬主
C1-6F78	&I-C1-6F78;	⿰馬四
C1-6F79	&I-C1-6F79;	⿰馬史
C1-6F7A	&C1-6F7A;	⿱&C1-4643;馬
C1-6F7B	&I-C1-6F7B;	⿱加馬
C1-6F7C	&I-C1-6F7C;	⿰馬句
C1-6F7D	&I-C1-6F7D;	⿰馬付
C1-6F7E	&C1-6F7E;	⿰&C1-586C;古
C1-7021	&I-C1-7021;	⿱髟犮
C1-7022	&I-C1-7022;	⿱髟冉
C1-7023	&C1-7023;	⿵&C1-586E;&GT-11066;
C1-7024	&I-C1-7024;	⿺&GT-61541;未
C1-7025	&I-C1-7025;	⿰白&GT-61541;
C1-7026	&I-C1-7026;	⿰魚尤
C1-7027	&I-C1-7027;	⿱魚日
C1-7028	&I-C1-7028;	⿰冘鳥
C1-7029	&I-C1-7029;	⿰&M-19909;鳥
C1-702A	&C1-702A;	⿰鳥夬
C1-702B	&C1-702B;	⿰&C1-5E27;夫
C1-702C	&C1-702C;	⿸&C1-5E28;&C1-4553;
C1-702D	&I-C1-702D;	⿱𥝢&CDP-8D71;
C1-702E	墨	⿱黑土
C1-702F	&I-C1-702F;	齒
C1-7030	&C1-7030;	⿰⺅&C1-6B66;
C1-7031	&I-C1-7031;	⿰⺅盡
C1-7032	&I-C1-7032;	⿰⺅壽
C1-7033	&C1-7033;	⿰⺅賓
C1-7034	&C1-7034;	⿰⺅齊
C1-7035	&C1-7035;	⿱&C1-4621;異
C1-7036	&M-01601;	⿱冖&M-09051;
C1-7037	&C1-7037;	⿰冫&C1-696A;
C1-7038	&C1-7038;	⿰齊刂
C1-7039	&I-C1-7039;	⿰鼻刂
C1-703A	&I-C1-703A;	⿰熏力
C1-703B	&C1-703B;	⿰口&C1-655D;
C1-703C	&I-C1-703C;	⿰口意
C1-703D	&I-C1-703D;	⿰口當
C1-703E	&I-C1-703E;	噩
C1-703F	&I-C1-703F;	⿰口&M-24743;
C1-7040	&C1-7040;	⿰口頓
C1-7041	&C1-7041;	⿰口&C2-417A;
C1-7042	&I-C1-7042;	⿱哭吅
C1-7043	&I-C1-7043;	⿰口農
C1-7044	&C1-7044;	⿰口豦
C1-7045	&C1-7045;	⿰口&C1-6378;
C1-7046	&I-C1-7046;	⿰口筮
C1-7047	&C1-7047;	⿰口&C1-635F;
C1-7048	&M-04421;	⿰口&M-31420;
C1-7049	&I-C1-7049;	⿱辟土
C1-704A	&I-C1-704A;	⿱&CDP-8D79;土
C1-704B	&I-C1-704B;	⿰&GT-K00199;亶
C1-704C	&I-C1-704C;	⿱雍土
C1-704D	&I-C1-704D;	⿱&CDP-8CDC;田
C1-704E	&I-C1-704E;	⿰&C1-444C;裊
C1-704F	&C1-704F;	⿳&C1-4441;口⿲月&C1-444C;&GT-K00252;
C1-7050	&I-C1-7050;	⿱&CDP-8B65;子
C1-7051	&I-C1-7051;	⿱宀睘
C1-7052	&C1-7052;	⿱&C1-672C;寸
C1-7053	&I-C1-7053;	⿰弓畺
C1-7054	&C1-7054;	⿱⿳宀龶&GT-36329;心
C1-7055	&I-C1-7055;	⿱馮心
C1-7056	&C1-7056;	⿱⿰&C1-485F;自心
C1-7057	&I-C1-7057;	⿱備心
C1-7058	&C1-7058;	⿰⺖&C1-6562;
C1-7059	&I-C1-7059;	⿰⺖意
C1-705A	&I-C1-705A;	⿰⺖感
C1-705B	&I-C1-705B;	⿰⺖&C1-635F;
C1-705C	&I-C1-705C;	⿰⺖&GT-47165;
C1-705D	&I-C1-705D;	⿰單&GT-14544;
C1-705E	&I-C1-705E;	⿰⺘&GT-00433;
C1-705F	&I-C1-705F;	⿰⺘雍
C1-7060	&I-C1-7060;	⿰⺘當
C1-7061	&C1-7061;	⿰⺘&C1-672E;
C1-7062	&I-C1-7062;	⿰⺘感
C1-7063	&C1-7063;	⿰⺘&C2-475D;
C1-7064	&C1-7064;	⿰⺘&C1-663F;
C1-7065	&I-C1-7065;	⿰⺘睪
C1-7066	&C1-7066;	⿰⺘&C1-6758;
C1-7067	&C1-7067;	⿰⺘&C2-417A;
C1-7068	&I-C1-7068;	⿰⺘僉
C1-7069	&C1-7069;	⿰⺘&C1-655D;
C1-706A	&I-C1-706A;	⿰⺘詹
C1-706B	&C1-706B;	⿰⺘&C1-6734;
C1-706C	&I-C1-706C;	⿱敕正
C1-706D	&I-C1-706D;	⿸厤日
C1-706E	&I-C1-706E;	⿰日堯
C1-706F	&C1-706F;	⿺⻎⿱日隹
C1-7070	&M-14169;	⿰日&M-31214;
C1-7071	&C1-7071;	⿱日&C1-6278;
C1-7072	&I-C1-7072;	⿰日&CDP-8CF2;
C1-7073	&C1-7073;	⿰木尊
C1-7074	&C1-7074;	⿰木&C5-3B6F;
C1-7075	&M-15497;	⿰木&M-31214;
C1-7076	&I-C1-7076;	⿰木登
C1-7077	&C1-7077;	⿰木&C1-6327;
C1-7078	&C1-7078;	⿰木&M-23863;
C1-7079	&I-C1-7079;	⿰木尌
C1-707A	&I-C1-707A;	⿰木&GT-16742;
C1-707B	&C1-707B;	⿰木隋
C1-707C	&I-C1-707C;	⿰木象
C1-707D	&I-C1-707D;	⿰木喬
C1-707E	&I-C1-707E;	⿰木毳
C1-7121	&I-C1-7121;	⿰木焦
C1-7122	&GT-19869;	⿰木&GT-11608;
C1-7123	&I-C1-7123;	⿰木堯
C1-7124	&C1-7124;	⿰翕&GT-20571;
C1-7125	&C1-7125;	⿸厤止
C1-7126	&I-C1-7126;	⿱敞&C1-4553;
C1-7127	&I-C1-7127;	⿰⺡廉
C1-7128	&I-C1-7128;	⿰⺡殿
C1-7129	&C1-7129;	⿰⺡&C2-417A;
C1-712A	&I-C1-712A;	⿰⺡農
C1-712B	&I-C1-712B;	⿰⺡睪
C1-712C	&I-C1-712C;	⿰⺡蜀
C1-712D	&I-C1-712D;	⿰⺡豊
C1-712E	&C1-712E;	⿰⺡&C1-635F;
C1-712F	&I-C1-712F;	⿰⺡敫
